speaker_id,sex,clip_path,degradation,severity_param,severity_value,dnsmos_sig,dnsmos_bak,dnsmos_ovr,nisqa,clipping_rate,crest_factor_db,wada_snr_db,spectral_flatness,hf_energy_ratio,pitch_confidence,c50_db,impulse_snr_db
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,noise_impulsive,click_rate,5,3.6299923674831556,4.0519214487885105,3.351693479036693,3.465667963027954,1.783166904422254e-05,19.881616592407227,15.521648406982422,0.13027360783655362,0.19889089465141296,0.055819952827780024,,25.0
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,noise_impulsive,click_rate,5,3.647167899527326,3.9761850682403215,3.3097889408151806,2.7790815830230713,1.675603217158177e-05,20.886520385742188,12.815773010253906,0.10051194432585678,0.0935751274228096,0.010009135625513987,,25.0
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,noise_impulsive,click_rate,5,3.537750631038684,3.195683410216621,2.8299395353948595,2.9223926067352295,9.191176470588234e-06,22.55312728881836,12.62898063659668,0.09542203021351575,0.2766559422016144,0.12870641403310862,,25.0
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,noise_impulsive,click_rate,5,3.1822648482359503,2.9060235801556544,2.4775175127937206,2.0824177265167236,2.025931928687196e-05,23.254587173461914,14.883622169494629,0.09437642079691316,0.11752337217330933,0.010000001331425031,,25.0
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0013.flac,noise_impulsive,click_rate,5,3.2062609790450978,3.755224016027635,2.8600732053118025,2.568493366241455,2.1258503401360543e-05,22.194995880126953,12.635354995727539,0.10671005149232653,0.17336980998516083,0.010981960008421589,,25.0
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0008.flac,noise_impulsive,click_rate,5,3.707356410211834,4.1804254763008535,3.4854080167715042,3.4400837421417236,7.318501170960187e-06,23.455570220947266,17.448427200317383,0.04296776522746055,0.022259358316659927,0.033541576816494244,,25.0
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0003.flac,noise_impulsive,click_rate,5,3.4558795190806286,3.8472856220132883,3.113923628233497,4.2757182121276855,1.57035175879397e-05,21.139490127563477,15.655231475830078,0.12501001810063295,0.2032470703125,0.11356231832108375,,25.0
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0018.flac,noise_impulsive,click_rate,5,3.5585579073236757,4.019710578015441,3.2627285927805496,4.399814128875732,4.871395167575994e-06,21.769725799560547,17.71341896057129,0.10311642808460933,0.0348200649023056,0.08661084274403871,,25.0
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28233/5105-28233-0005.flac,noise_impulsive,click_rate,5,3.646686197766879,3.9804612864400775,3.318439011208161,4.363275051116943,5.487269534679544e-06,25.228357315063477,15.809343338012695,0.08215907186122798,0.020688306540250778,0.05856193257195941,,25.0
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28240/5105-28240-0001.flac,noise_impulsive,click_rate,5,3.622940359209321,3.92152762358427,3.2803538117622053,4.070606231689453,3.890445066915655e-06,24.181032180786133,13.405299186706543,0.060931526375624295,0.020562559366226196,0.07764242634660487,,25.0
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0042.flac,noise_impulsive,click_rate,5,3.421129078643804,3.7032527875420325,2.9850824554943376,2.847313642501831,6.024096385542168e-06,17.373794555664062,16.058074951171875,0.03693555664713136,0.025875983759760857,0.2507001993861287,,25.0
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,noise_impulsive,click_rate,5,3.483474047326976,3.7421532337462886,3.042147054218407,2.6796159744262695,1.4484356894553882e-05,16.78482437133789,20.719867706298828,0.04972388273093727,0.017069920897483826,0.22575083168451376,,25.0
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,noise_impulsive,click_rate,5,3.397511166068181,2.998924241961036,2.6428459026911018,3.0706334114074707,1.1984659635666346e-05,19.748300552368164,19.1799259185791,0.020776711373682054,0.009657535701990128,0.35694253762832356,,25.0
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,noise_impulsive,click_rate,5,3.351894874621315,3.3720281306512594,2.777650502293941,2.30604887008667,1.614987080103359e-05,18.137880325317383,19.56543731689453,0.008261481886229462,0.0024671514984220266,0.37968692312371194,,25.0
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,noise_impulsive,click_rate,5,3.3924828084928462,3.4431020322827126,2.83606649766815,2.1279101371765137,2.413127413127413e-05,17.172563552856445,26.545021057128906,0.0076463725718062345,0.0092284195125103,0.42678535200277395,,25.0
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,noise_impulsive,click_rate,5,3.5021979930785685,3.18353340807336,2.789881323859595,4.10420036315918,2.302025782688766e-05,14.78187084197998,14.402122497558594,0.06884323833015794,0.07081685960292816,0.2579601305249378,,25.0
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,noise_impulsive,click_rate,5,3.640110643462073,3.8579524502803157,3.2505206733690764,4.3280415534973145,3.7346877801015835e-06,20.03169822692871,13.734170913696289,0.07249189064445616,0.031001728028059006,0.19464732950897715,,25.0
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,noise_impulsive,click_rate,5,3.510122310745453,4.031804880574068,3.20812072441867,2.8856570720672607,2.0128824476650564e-05,18.392866134643555,16.314430236816406,0.05706491412537381,0.06666521728038788,0.23352305089844183,,25.0
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,noise_impulsive,click_rate,5,3.617729629117857,4.1899300810709725,3.378474819745237,4.600033283233643,2.0903010033444815e-05,18.21963119506836,13.357250213623047,0.08776219636764117,0.0276171937584877,0.30031693918110025,,25.0
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,noise_impulsive,click_rate,5,3.402089649771359,3.5543176005058106,2.9247165878732346,3.492650032043457,1.072961373390558e-05,17.674055099487305,19.86037826538086,0.01855780565985427,0.004631242714822292,0.33055939866428846,,25.0
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,noise_impulsive,click_rate,5,3.218419495181348,2.7867418153682815,2.3815177597612385,2.9753122329711914,1.4204545454545455e-05,22.238689422607422,16.9664306640625,0.07095451820019232,0.013109899125993252,0.08511013107588916,,25.0
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,noise_impulsive,click_rate,5,3.6380798123597082,3.7444697690767046,3.185474269870781,3.4583137035369873,1.4898688915375447e-05,21.598285675048828,13.776546478271484,0.06656153434349288,0.024806050583720207,0.09333713631175419,,25.0
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,noise_impulsive,click_rate,5,3.4843158471465356,2.9549405562388626,2.693358610994823,3.7063372135162354,1.0611205432937182e-05,18.674362182617188,14.875307083129883,0.049205773900562855,0.020876644179224968,0.19731387265402583,,25.0
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,noise_impulsive,click_rate,5,3.539979759346294,3.1339308023690053,2.8269139882751846,3.3977067470550537,3.37108953613808e-06,24.058897018432617,17.733348846435547,0.08399269193052329,0.027057955041527748,0.150253920828622,,25.0
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,noise_impulsive,click_rate,5,3.462987916814989,3.278124168792045,2.835479458874452,2.918288469314575,2.909683426443203e-06,21.62020492553711,16.422969818115234,0.03961696215623312,0.007523972075432539,0.19108685101035724,,25.0
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,noise_impulsive,click_rate,5,3.5528984046749206,3.5649082595998194,3.0651806143063283,2.690051317214966,7.15922107674685e-06,14.450651168823242,14.35240364074707,0.0189209715840452,0.0068533397279679775,0.34481571425226837,,25.0
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,noise_impulsive,click_rate,5,3.3380709970766005,3.8846946718019355,2.978552794325753,2.7692854404449463,2.556237218813906e-05,13.378935813903809,16.023550033569336,0.025837844913092378,0.005511130206286907,0.07805293390325599,,25.0
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,noise_impulsive,click_rate,5,3.1926418574537565,3.1886716206781145,2.5718073530122956,2.229241132736206,1.6914749661705008e-05,15.939269065856934,17.9688720703125,0.01823236014651578,0.002218624809756875,0.17829355650597783,,25.0
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,noise_impulsive,click_rate,5,3.5202043310214646,3.873227299462525,3.1424084999911,2.6320090293884277,1.2195121951219513e-05,15.194540977478027,17.147823333740234,0.0372219848114156,0.01852446049451828,0.24187049711131325,,25.0
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,noise_impulsive,click_rate,5,3.3010950506851233,3.6210495979074326,2.8601208850003,2.7136764526367188,7.580351728320194e-06,13.410619735717773,10.592875480651855,0.007229839795092576,0.004493910353630781,0.36813869991191195,,25.0
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,noise_impulsive,click_rate,5,3.405472641849844,3.1887220252844712,2.7590941151990336,2.6389801502227783,1.78826895565093e-05,16.011947631835938,12.901832580566406,0.002268557963154597,0.0004473028238862753,0.263100976840569,,25.0
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,noise_impulsive,click_rate,5,3.5392258880463614,3.726722193442536,3.1100682609767714,2.445025682449341,1.5337423312883436e-05,17.834476470947266,15.364734649658203,0.3570173185713737,0.11181092262268066,0.08366645066760009,,25.0
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,noise_impulsive,click_rate,5,3.6394253341353893,4.065492872934287,3.338197580663032,2.790010690689087,2.0292207792207792e-05,16.615501403808594,18.041027069091797,0.17508021635296495,0.0654098242521286,0.13217863214596082,,25.0
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,noise_impulsive,click_rate,5,3.4418373840356753,3.8471131199787827,3.0830164867227827,2.2194607257843018,2.9761904761904762e-05,15.384736061096191,12.830709457397461,0.0031249969065793772,0.0016746168257668614,0.3128881066716752,,25.0
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,noise_impulsive,click_rate,5,3.6468132488251896,4.066694104293608,3.3718623405452055,3.496134042739868,1.1373976342129209e-05,18.04654884338379,15.781898498535156,0.13754622278022305,0.08413571864366531,0.10562272812978449,,25.0
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0019.flac,noise_impulsive,click_rate,8,3.464131834936503,3.6533157296286087,2.9771443325283236,3.3855926990509033,1.5206812652068127e-05,16.160066604614258,12.47316837310791,0.10757412690014058,0.13030745089054108,0.2077274873729716,,25.0
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,noise_impulsive,click_rate,8,3.43742106639772,3.0142708765525663,2.6672921606216278,3.9978268146514893,2.1551724137931033e-05,18.696144104003906,18.034393310546875,0.04479686541644016,0.01166393794119358,0.08910903863587989,,25.0
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,noise_impulsive,click_rate,8,3.589257732200321,3.5830105195796724,3.078801400205419,3.3742897510528564,7.594167679222357e-06,23.443275451660156,16.291170120239258,0.14017574973457902,0.15610596537590027,0.03756418420840034,,25.0
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,noise_impulsive,click_rate,8,3.585989686718812,3.6098033588327896,3.0943676545349077,3.6879775524139404,5.846585594013096e-06,25.210140228271484,15.598830223083496,0.23265088744796694,0.12238149344921112,0.04679308142274326,,25.0
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,noise_impulsive,click_rate,8,3.619006508560814,3.2182553821526945,2.900379566632333,3.3239967823028564,4.092992796332678e-06,22.643878936767578,17.12053108215332,0.1742372940156262,0.2037302702665329,0.10264677590319604,,25.0
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,noise_impulsive,click_rate,8,3.628610119405489,3.7007357279908177,3.160407355558291,3.0528042316436768,1.1301989150090416e-05,17.761526107788086,12.486554145812988,0.034723849829303086,0.010947606526315212,0.04813762362500738,,25.0
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,noise_impulsive,click_rate,8,3.49950131115024,4.001063685563167,3.2143278310788084,3.7491166591644287,8.3500334001336e-06,24.465408325195312,13.858551025390625,0.04271038565236132,0.020733393728733063,0.018938022464417798,,25.0
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,noise_impulsive,click_rate,8,3.6005746499744227,3.6428162240203683,3.090271211227583,4.261653423309326,1.156336725254394e-05,19.668787002563477,10.798799514770508,0.03464527949756178,0.01818971522152424,0.07472384728312684,,25.0
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0019.flac,noise_impulsive,click_rate,8,3.5786331581884263,3.509645538368271,3.0098493617316096,3.330396890640259,1.1415525114155251e-05,20.181169509887695,11.631869316101074,0.08906659966111274,0.037188880145549774,0.07750288214215192,,25.0
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0028.flac,noise_impulsive,click_rate,8,3.6654694216654873,3.9495758843288105,3.33766568238277,4.421576023101807,9.541984732824428e-06,20.514888763427734,11.287069320678711,0.03708414462558631,0.02492365427315235,0.04437586805851549,,25.0
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0008.flac,noise_impulsive,click_rate,8,3.520258992678314,3.612329652961191,3.0093622383639507,3.0236127376556396,1.6688918558077437e-05,14.852209091186523,14.191741943359375,0.007681054308556115,0.003194863209500909,0.22084198835874796,,25.0
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0014.flac,noise_impulsive,click_rate,8,3.208137279344127,3.4126000453223373,2.689509817208158,2.74517822265625,2.0973154362416106e-05,15.986505508422852,18.110233306884766,0.043189738107569486,0.01859365776181221,0.09117928098002111,,25.0
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123288/260-123288-0021.flac,noise_impulsive,click_rate,8,3.2266543481780685,3.2338867561021707,2.629523185265407,3.191542863845825,2.3062730627306272e-05,15.764102935791016,17.90894889831543,0.01724444812462565,0.005652606021612883,0.16188976581369596,,25.0
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0023.flac,noise_impulsive,click_rate,8,3.4977212978085492,3.902936163801773,3.1549323121021424,4.032193660736084,1.0638297872340426e-05,17.159244537353516,17.45111656188965,0.04006573948038614,0.011976808309555054,0.07436445850148567,,25.0
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0011.flac,noise_impulsive,click_rate,8,3.538905701228041,3.881208548306005,3.1644186035453883,2.3677430152893066,1.2833675564681725e-05,16.439956665039062,13.850436210632324,0.013061369515380146,0.0035901591181755066,0.23828615487906066,,25.0
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,noise_impulsive,click_rate,8,3.679357057770204,4.110370971505785,3.4301312760086566,3.237642526626587,1.783166904422254e-05,19.880321502685547,15.470552444458008,0.1298488692085573,0.19883157312870026,0.0949201164744877,,25.0
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,noise_impulsive,click_rate,8,3.6376792402498546,3.951429169420874,3.2809335392069388,2.6916942596435547,1.675603217158177e-05,20.884769439697266,12.847711563110352,0.10042961936766835,0.09353739768266678,0.010009677763347314,,25.0
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,noise_impulsive,click_rate,8,3.4455920906276867,2.829410976465385,2.57149735056296,2.860530376434326,9.191176470588234e-06,22.55425453186035,12.600173950195312,0.09525323453518307,0.27672845125198364,0.178207521897917,,25.0
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,noise_impulsive,click_rate,8,3.104348339195095,3.108113370001288,2.578074262325712,2.1952407360076904,2.025931928687196e-05,23.259056091308594,14.89345932006836,0.09446732015748893,0.11764372885227203,0.010000003289640604,,25.0
