speaker_id,sex,clip_path,degradation,severity_param,severity_value,dnsmos_sig,dnsmos_bak,dnsmos_ovr,nisqa,clipping_rate,crest_factor_db,wada_snr_db,spectral_flatness,hf_energy_ratio,pitch_confidence,c50_db,impulse_snr_db
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0042.flac,noise_babble,snr_db,16,3.5298126994574757,2.814508701208317,2.5497555716822937,2.8182132244110107,6.024096385542168e-06,17.387372970581055,13.313713073730469,0.03774585030904186,0.024831803515553474,0.14496735603199465,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,noise_babble,snr_db,16,2.3444413206370984,1.8077883498708258,1.7039437839470994,1.874716877937317,1.4484356894553882e-05,16.302204132080078,15.609373092651367,0.049428028947672,0.016478953883051872,0.1257449028738461,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,noise_babble,snr_db,16,3.3852435334160043,2.7055623435906653,2.442527187497066,2.3182241916656494,1.1984659635666346e-05,19.461442947387695,14.766889572143555,0.023414771399281716,0.009375397115945816,0.19601125137082573,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,noise_babble,snr_db,16,2.9419105005834023,2.08018039399104,2.0008079867445017,2.5739448070526123,1.614987080103359e-05,17.915555953979492,14.198925018310547,0.008969332628836766,0.002551575191318989,0.1956532127027182,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,noise_babble,snr_db,16,3.6327525522236113,3.1997531208413057,2.872505386783057,2.7887561321258545,2.413127413127413e-05,17.361438751220703,16.83584976196289,0.009349440714601942,0.008985054679214954,0.14952192075525989,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,noise_babble,snr_db,16,3.5004806225257648,2.7816306845170304,2.5221220037476657,2.5764057636260986,2.302025782688766e-05,14.735343933105469,12.226475715637207,0.07126334978929268,0.06793097406625748,0.22233537172149204,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,noise_babble,snr_db,16,3.553993880319351,2.4616357625442697,2.451403759282894,3.466799020767212,3.7346877801015835e-06,19.877229690551758,12.164629936218262,0.07096900468000585,0.029858725145459175,0.1404357341889905,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,noise_babble,snr_db,16,3.4578347317590423,2.451239849363851,2.3923215399349194,2.5576202869415283,2.0128824476650564e-05,17.778339385986328,13.144096374511719,0.05802213725793069,0.06416323781013489,0.11496834048565541,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,noise_babble,snr_db,16,3.584676698954344,2.943403451383954,2.6779632962902227,2.967733144760132,2.0903010033444815e-05,18.70734977722168,11.895313262939453,0.08699713149196596,0.026488415896892548,0.16152389569790487,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,noise_babble,snr_db,16,2.721455113601231,2.0011053320056744,1.8974312115260028,2.700880527496338,1.072961373390558e-05,18.1191463470459,15.134526252746582,0.01876693119578905,0.004569895565509796,0.244740939715384,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,noise_babble,snr_db,16,2.6743784587930723,2.0407247072734136,1.8882533001308075,2.347146987915039,1.4204545454545455e-05,22.196475982666016,13.812862396240234,0.06983153253326056,0.012724966742098331,0.07306560483944201,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,noise_babble,snr_db,16,3.424918040386765,2.4743026403849613,2.4169827432851494,2.3922247886657715,1.4898688915375447e-05,21.061819076538086,12.34764289855957,0.06555029898497967,0.023833023384213448,0.05975611595748835,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,noise_babble,snr_db,16,3.4293227599217175,2.566150316078601,2.438753915668296,2.5282604694366455,1.0611205432937182e-05,18.443653106689453,12.799586296081543,0.049515241358649056,0.020112600177526474,0.12167885133860537,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,noise_babble,snr_db,16,2.7133365677481436,2.007257421764959,1.9305616610057965,3.1254868507385254,3.37108953613808e-06,23.945087432861328,14.788820266723633,0.08246709415237563,0.02626565657556057,0.12505431586900678,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,noise_babble,snr_db,16,2.5096170059091967,1.8385107966263992,1.798849678058181,2.497204303741455,2.909683426443203e-06,21.674076080322266,14.24692153930664,0.03997846491501658,0.007450397126376629,0.1634578438186791,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,noise_babble,snr_db,16,3.578441667526271,2.9205413026535605,2.6696826020322533,2.3790132999420166,7.15922107674685e-06,14.657182693481445,12.215259552001953,0.01956317450120134,0.006677091587334871,0.19764752300955837,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,noise_babble,snr_db,16,3.5262421424173698,2.709957245809086,2.4755343869135555,2.4320085048675537,2.556237218813906e-05,13.16209888458252,13.024983406066895,0.027182727918110702,0.0054934266954660416,0.05861338658589598,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,noise_babble,snr_db,16,3.5094156989095238,3.0790750433230585,2.6807327022048435,2.6445839405059814,1.6914749661705008e-05,16.00023651123047,13.841415405273438,0.01884645768688275,0.002338042249903083,0.10655707997463683,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,noise_babble,snr_db,16,3.5706822138964274,2.8399163707973987,2.606002892695342,2.3981401920318604,1.2195121951219513e-05,15.552736282348633,13.788910865783691,0.038994057640885815,0.01776149868965149,0.13139826711715968,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,noise_babble,snr_db,16,3.549855763966451,2.6706576769432195,2.563842490976716,2.431194305419922,7.580351728320194e-06,13.475208282470703,9.55781078338623,0.007807287270136261,0.004474646877497435,0.22233520597985446,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,noise_babble,snr_db,16,3.636276029159268,3.094947808823923,2.7804549202473963,2.1549837589263916,1.78826895565093e-05,16.09343719482422,11.348291397094727,0.004642730898998654,0.0006396448006853461,0.1647901587706835,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,noise_babble,snr_db,16,3.611058662707871,2.956963738005062,2.718091130835231,3.2441518306732178,1.5337423312883436e-05,18.003721237182617,12.900906562805176,0.3438374782620308,0.10652598738670349,0.04586844972486483,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,noise_babble,snr_db,16,3.562312999201705,2.7574084564495753,2.601748239777588,2.0528523921966553,2.0292207792207792e-05,16.39603042602539,14.184534072875977,0.17088600689577377,0.06243976205587387,0.06519811767496786,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,noise_babble,snr_db,16,3.240583655713288,2.736252140469886,2.3808378021608774,2.081437826156616,2.9761904761904762e-05,15.938343048095703,10.809707641601562,0.004312925637460276,0.001831723959185183,0.1731845365493965,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,noise_babble,snr_db,16,3.359567803851215,2.53054169497442,2.4382574488894515,2.634934663772583,1.1373976342129209e-05,17.853147506713867,13.284420013427734,0.1369035261892,0.08069894462823868,0.06727416681859616,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0019.flac,noise_babble,snr_db,20,3.2845781947778754,2.898806642531779,2.4667908192632204,2.750483274459839,1.5206812652068127e-05,15.889891624450684,11.919588088989258,0.10600921008322427,0.1272452026605606,0.1369881550889337,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,noise_babble,snr_db,20,3.4564051082124045,2.8191298215395957,2.5081424091633355,3.045443058013916,2.1551724137931033e-05,18.787513732910156,16.276594161987305,0.04531560119819205,0.01158447191119194,0.05889860554508673,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,noise_babble,snr_db,20,3.6647276543474336,3.102008964386189,2.8020547913571043,3.1954593658447266,7.594167679222357e-06,23.358673095703125,14.906057357788086,0.1393165119175934,0.1535489410161972,0.026653991292198115,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,noise_babble,snr_db,20,2.9186029983579274,2.1141527377211133,2.0096380385050754,3.2151384353637695,5.846585594013096e-06,25.238567352294922,14.4169340133667,0.23037560722479877,0.12029339373111725,0.0353450028816817,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,noise_babble,snr_db,20,2.1490597785765972,1.7389089206968877,1.7272616176192,3.280400037765503,4.092992796332678e-06,22.551145553588867,15.655011177062988,0.1724428206086403,0.20056629180908203,0.08294252298542241,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,noise_babble,snr_db,20,3.495078662627358,2.9603889986067067,2.676178471936211,2.72123646736145,1.1301989150090416e-05,17.783952713012695,12.037521362304688,0.035011066636549966,0.01088363490998745,0.04003779768711005,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,noise_babble,snr_db,20,3.6090185786364346,3.1268228506018922,2.8025952819928728,2.982583999633789,8.3500334001336e-06,24.354671478271484,12.917193412780762,0.042381991175013976,0.020444590598344803,0.016020224668947307,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,noise_babble,snr_db,20,3.621688171062257,2.8730304635705726,2.6774332358122024,2.5432398319244385,1.156336725254394e-05,19.553728103637695,10.511312484741211,0.034557034152358966,0.017943937331438065,0.0606160612886467,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0019.flac,noise_babble,snr_db,20,3.467761220793705,2.555204556709382,2.485442685836706,2.0223445892333984,1.1415525114155251e-05,19.961750030517578,11.16158390045166,0.08809889329542482,0.03645382076501846,0.0659065769986843,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0028.flac,noise_babble,snr_db,20,3.599526444238043,3.0426075174778657,2.7667383143923785,3.4698331356048584,9.541984732824428e-06,20.584257125854492,10.96870231628418,0.03707799452538584,0.024532116949558258,0.03909081886743576,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0008.flac,noise_babble,snr_db,20,3.4315842751787757,2.7280944951077695,2.4540109665145318,2.5449955463409424,1.6688918558077437e-05,15.00766658782959,13.286705017089844,0.007946076556446961,0.003208320355042815,0.17200119152414622,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0014.flac,noise_babble,snr_db,20,3.327204714358241,2.741873054502018,2.415406182744344,2.5747463703155518,2.0973154362416106e-05,15.908576011657715,16.51822280883789,0.0464407431858852,0.01827109232544899,0.09153643383093382,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123288/260-123288-0021.flac,noise_babble,snr_db,20,3.15243397573389,2.9136682936065688,2.369004228209537,2.1926801204681396,2.3062730627306272e-05,15.768746376037598,16.365262985229492,0.018032285382614765,0.005672405008226633,0.1632959068320334,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0023.flac,noise_babble,snr_db,20,3.6128188833100054,3.2819655915494077,2.9369469710987732,3.320338010787964,1.0638297872340426e-05,17.17824935913086,16.095325469970703,0.040029764785207415,0.011828047223389149,0.06181600245771059,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0011.flac,noise_babble,snr_db,20,3.495868928874496,2.9648437282093965,2.6190757965081475,2.167863607406616,1.2833675564681725e-05,15.657158851623535,13.119964599609375,0.013439154725231234,0.0036014269571751356,0.2607130973458862,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,noise_babble,snr_db,20,3.5912957764181903,2.9732788499993736,2.7529787698576165,2.2203738689422607,1.783166904422254e-05,19.617225646972656,14.280963897705078,0.1302170763870513,0.1957932412624359,0.07538158739806027,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,noise_babble,snr_db,20,3.2441664375120034,2.3186303424328143,2.326048932346249,2.816220283508301,1.675603217158177e-05,20.961711883544922,12.185213088989258,0.10029639465895471,0.09216615557670593,0.012269143013045086,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,noise_babble,snr_db,20,1.2263988412576485,1.070575806237168,1.1470486871479397,2.130988359451294,9.191176470588234e-06,22.53148078918457,12.033356666564941,0.09554022917137353,0.2717813551425934,0.10677847679736174,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,noise_babble,snr_db,20,1.2298003286514896,1.0873559396598733,1.1224814815946178,1.7141144275665283,2.025931928687196e-05,23.282596588134766,13.779495239257812,0.09779462819750358,0.11509115993976593,0.0,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0013.flac,noise_babble,snr_db,20,1.3750946907364134,1.3147599546723456,1.1913895424875376,1.7696691751480103,2.1258503401360543e-05,22.04721450805664,12.026128768920898,0.10893681558059855,0.16961424052715302,0.010108427781535732,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0008.flac,noise_babble,snr_db,20,3.549495413119447,2.753420561580778,2.633433076433774,3.180405855178833,7.318501170960187e-06,23.406890869140625,15.99494457244873,0.0424981831350026,0.02207844890654087,0.027475373449512012,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0003.flac,noise_babble,snr_db,20,2.4302987395669486,1.5248256041874082,1.6374648501141413,2.621713399887085,1.57035175879397e-05,21.2009334564209,14.700284957885742,0.12430773973182127,0.2011665254831314,0.08114524128051011,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0018.flac,noise_babble,snr_db,20,3.57999106474398,3.105064899056888,2.7663246707618803,3.471949338912964,4.871395167575994e-06,21.704849243164062,16.06785011291504,0.10179166377487527,0.03453719615936279,0.07120705346258145,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28233/5105-28233-0005.flac,noise_babble,snr_db,20,3.6190362245462806,2.9691459191511056,2.7601284897213274,3.1961658000946045,5.487269534679544e-06,25.154388427734375,14.870607376098633,0.08148803087793109,0.020548351109027863,0.04461419614344239,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28240/5105-28240-0001.flac,noise_babble,snr_db,20,3.6458528178177443,2.9639289382349516,2.770010903056619,3.3019838333129883,3.890445066915655e-06,24.15724754333496,12.811165809631348,0.060853948337347384,0.02034059725701809,0.06771071656309913,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0042.flac,noise_babble,snr_db,20,3.548543161821811,3.0619498596989025,2.6984889974245494,3.2296817302703857,6.024096385542168e-06,17.403703689575195,14.821667671203613,0.03659910453212175,0.02549414522945881,0.1905419159622373,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,noise_babble,snr_db,20,2.750912140709556,2.3154376131811154,2.057392354705081,2.151427745819092,1.4484356894553882e-05,16.539623260498047,18.03675651550293,0.04841267042016335,0.016871916130185127,0.1539660324724174,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,noise_babble,snr_db,20,3.3807330373157938,2.810260835583902,2.4400018902171476,2.7918131351470947,1.1984659635666346e-05,19.623586654663086,17.00727653503418,0.02156583470811979,0.009557582437992096,0.2639244129575187,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,noise_babble,snr_db,20,3.1256411805927713,2.334540937317388,2.1776609382219205,3.0573079586029053,1.614987080103359e-05,18.05605125427246,16.680538177490234,0.008348972133449078,0.002502871211618185,0.26611501444003993,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,noise_babble,snr_db,20,3.6729819773905987,3.2864404211052825,2.9960218287555533,2.907306432723999,2.413127413127413e-05,17.357519149780273,20.415782928466797,0.008297619229162551,0.009152641519904137,0.20104917253222293,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,noise_babble,snr_db,20,3.5466194892942506,3.0429803435833356,2.675963077526961,3.1275742053985596,2.302025782688766e-05,14.816336631774902,13.47935676574707,0.06991891491918177,0.06995716691017151,0.2496306200894613,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,noise_babble,snr_db,20,3.6584613003116497,2.914936598246473,2.726966807029242,3.725360631942749,3.7346877801015835e-06,19.981613159179688,13.102692604064941,0.07134678390543155,0.030563058331608772,0.1784468926988843,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,noise_babble,snr_db,20,3.5013075014971946,2.6676441900306593,2.5166286504807984,3.0963284969329834,2.0128824476650564e-05,18.06930923461914,14.788431167602539,0.05700112390649423,0.0659644678235054,0.17116344145956797,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,noise_babble,snr_db,20,3.5841315826676086,2.961516173193883,2.6726910823796732,3.1415693759918213,2.0903010033444815e-05,18.59514808654785,12.744850158691406,0.08675423970020417,0.027229096740484238,0.22130669965565905,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,noise_babble,snr_db,20,3.44810168428279,2.8247504781835824,2.5751528162791235,3.235265016555786,1.072961373390558e-05,18.01540756225586,17.54686737060547,0.018462127125494485,0.0046062832698225975,0.30597911313973214,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,noise_babble,snr_db,20,2.6963830527791397,2.034329150444953,1.8810430828058216,2.9860386848449707,1.4204545454545455e-05,22.269323348999023,15.481788635253906,0.06897714488641961,0.01298722717911005,0.09604828465492705,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,noise_babble,snr_db,20,3.566766779388748,2.775411088531579,2.6185811460167563,3.0114352703094482,1.4898688915375447e-05,21.318084716796875,13.23603630065918,0.0646806090525342,0.024459106847643852,0.07968940783366889,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,noise_babble,snr_db,20,3.5318292484542844,2.7003884623240824,2.575655400063987,3.2127063274383545,1.0611205432937182e-05,18.584447860717773,14.007802963256836,0.048344228391740095,0.020616348832845688,0.14668318750732978,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,noise_babble,snr_db,20,3.4582146932988436,2.8774294351522474,2.5907527495878964,3.458261251449585,3.37108953613808e-06,24.027616500854492,16.409439086914062,0.0815622242915702,0.02678728476166725,0.1355128251632304,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,noise_babble,snr_db,20,3.4228944672576644,2.629184605245776,2.4889539168794395,2.931366205215454,2.909683426443203e-06,21.549863815307617,15.55643081665039,0.03888229602438403,0.007507846690714359,0.17343015808448586,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,noise_babble,snr_db,20,3.6386926513182627,3.1862884798397704,2.8575298851412425,2.6215932369232178,7.15922107674685e-06,14.617040634155273,13.444355964660645,0.01891049191524004,0.006782636512070894,0.26284515119068746,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,noise_babble,snr_db,20,3.596581855734696,3.113703631685099,2.731455817804893,3.003899097442627,2.556237218813906e-05,13.137506484985352,14.554494857788086,0.026360237890143037,0.005528219509869814,0.0690791600477288,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,noise_babble,snr_db,20,3.5440929891149553,3.2802530333803093,2.832267854774083,3.1939308643341064,1.6914749661705008e-05,15.979425430297852,16.003036499023438,0.018231009728058783,0.0022760143037885427,0.14251568262269845,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,noise_babble,snr_db,20,3.5797678677980644,2.962520824714996,2.685132484364469,2.8402256965637207,1.2195121951219513e-05,15.483689308166504,15.591257095336914,0.037612489818079776,0.018244529142975807,0.17849333317332286,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,noise_babble,snr_db,20,3.6251729734334512,2.8326834517417083,2.6561903980515544,2.771798849105835,7.580351728320194e-06,13.3731689453125,10.182706832885742,0.007374761062392166,0.004488276317715645,0.28894852076734423,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,noise_babble,snr_db,20,3.6253110197341187,3.2461519975827953,2.8732405537348624,2.3301422595977783,1.78826895565093e-05,16.042165756225586,12.294076919555664,0.003487865461476322,0.0005272054113447666,0.2214496836965904,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,noise_babble,snr_db,20,3.615155083153288,3.02830639664987,2.7673709582614543,3.4455878734588623,1.5337423312883436e-05,17.99985122680664,14.320916175842285,0.35167078049803424,0.1098383292555809,0.06361768905677721,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,noise_babble,snr_db,20,3.5892395481545694,2.8673458650211003,2.7126114832413877,2.9129788875579834,2.0292207792207792e-05,16.539806365966797,16.231430053710938,0.17359463086851482,0.06440458446741104,0.08448500023622907,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,noise_babble,snr_db,20,3.527556198940135,3.252722471259008,2.826212280582901,2.8168141841888428,2.9761904761904762e-05,15.730535507202148,11.8727445602417,0.0036883228336277783,0.0017408711137250066,0.21807497706495194,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,noise_babble,snr_db,20,3.4964187224939405,3.062725410342615,2.753910973020802,3.403118848800659,1.1373976342129209e-05,17.934749603271484,14.762752532958984,0.137527002788049,0.08301892131567001,0.07313076231710444,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0019.flac,noise_babble,snr_db,25,3.420606312511243,3.1173383231928105,2.6544083200324278,2.970921039581299,1.5206812652068127e-05,16.033706665039062,12.320121765136719,0.10591028303537976,0.12931472063064575,0.17383121958987566,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,noise_babble,snr_db,25,3.579751445499931,3.0182485803788177,2.6914283471440497,3.559831380844116,2.1551724137931033e-05,18.683208465576172,17.697481155395508,0.04473937726271079,0.011681575328111649,0.06416196001310674,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,noise_babble,snr_db,25,3.700500719868317,3.3051521820575758,2.9664768617667328,3.1692724227905273,7.594167679222357e-06,23.42428207397461,16.014904022216797,0.13977353917445245,0.15567821264266968,0.03580354129932856,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,noise_babble,snr_db,25,3.6096465461538103,3.0393554820482516,2.7579333226338023,3.4362952709198,5.846585594013096e-06,25.25420379638672,15.32153606414795,0.23178947782803555,0.12197281420230865,0.044215016980863955,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,noise_babble,snr_db,25,3.462886215110238,2.8674849599685106,2.6877830805108887,3.2673914432525635,4.092992796332678e-06,22.618568420410156,16.82110023498535,0.17351535532152793,0.20319360494613647,0.10357001632963732,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,noise_babble,snr_db,25,3.547825558280464,3.1445046967999826,2.809130122816488,2.9519951343536377,1.1301989150090416e-05,17.80376625061035,12.43838882446289,0.03493215705805087,0.010967654176056385,0.044168698118914655,,
