speaker_id,sex,clip_path,degradation,severity_param,severity_value,dnsmos_sig,dnsmos_bak,dnsmos_ovr,nisqa,clipping_rate,crest_factor_db,wada_snr_db,spectral_flatness,hf_energy_ratio,pitch_confidence,c50_db,impulse_snr_db
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,noise_pink,snr_db,16,3.549147081580874,3.0503478365961922,2.7131647052029555,1.8795429468154907,1.4484356894553882e-05,17.071956634521484,16.952465057373047,0.055647196929603154,0.017884494736790657,0.2341130168093151,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,noise_pink,snr_db,16,3.5603846969988853,2.963581026328037,2.6829469925662757,1.8949300050735474,1.1984659635666346e-05,19.57476043701172,16.458419799804688,0.03170173731747739,0.010791867971420288,0.28350324022282447,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,noise_pink,snr_db,16,3.4710206800584835,3.424200392922133,2.8501422458854755,2.268460273742676,1.614987080103359e-05,18.220386505126953,16.616884231567383,0.01043007430567825,0.0030806520953774452,0.3399768054046226,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,noise_pink,snr_db,16,3.6638197714570353,3.4189108896409115,3.0413574804152126,1.5538982152938843,2.413127413127413e-05,17.450990676879883,18.902605056762695,0.013953510706369163,0.011132664978504181,0.3129063686018337,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,noise_pink,snr_db,16,3.6669394131551276,3.0716208791720705,2.7900587941073924,2.4807727336883545,2.302025782688766e-05,14.554485321044922,13.378459930419922,0.0702456393390803,0.06959208846092224,0.2722452563461567,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,noise_pink,snr_db,16,3.7072321259125407,3.3060681254362243,2.9525674043785286,3.0088565349578857,3.7346877801015835e-06,19.89539337158203,12.611333847045898,0.07443144413171761,0.031086817383766174,0.19797580217187224,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,noise_pink,snr_db,16,3.574115730573734,3.105360081868568,2.7888611383668405,2.809040069580078,2.0128824476650564e-05,18.15393829345703,14.674676895141602,0.058579358432242455,0.06555011123418808,0.2130599751486598,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,noise_pink,snr_db,16,3.6383976464532792,3.7245822075298265,3.1328212482211195,3.0404088497161865,2.0903010033444815e-05,18.320213317871094,12.205790519714355,0.08745531588387985,0.02706289105117321,0.29025871319312135,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,noise_pink,snr_db,16,3.621254691539864,3.466933818026881,2.9920758686450815,2.5361998081207275,1.072961373390558e-05,17.45025634765625,16.917943954467773,0.02075447666039603,0.0053100306540727615,0.35224190920762866,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,noise_pink,snr_db,16,2.401735032489893,1.681722903763923,1.7053958963937212,2.4820590019226074,1.4204545454545455e-05,21.91948890686035,14.878877639770508,0.07772380161088169,0.013775401748716831,0.08388829022785463,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,noise_pink,snr_db,16,3.609343773261829,3.490375841613986,2.9900258093853602,2.5545473098754883,1.4898688915375447e-05,21.41893768310547,12.836130142211914,0.06956114738483037,0.024550549685955048,0.09173248369984405,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,noise_pink,snr_db,16,3.507834310748061,2.8554501932808147,2.626781682476752,2.5270559787750244,1.0611205432937182e-05,18.623802185058594,13.758321762084961,0.05173344987713286,0.020857814699411392,0.17691909496925073,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,noise_pink,snr_db,16,3.3561464062769923,2.5858026781429615,2.4473433039581485,2.4187259674072266,3.37108953613808e-06,24.096542358398438,15.541644096374512,0.09059060292319625,0.02783857099711895,0.1561676822352822,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,noise_pink,snr_db,16,3.366087076198418,2.8634035986222552,2.601829822583112,2.152360200881958,2.909683426443203e-06,21.49913787841797,14.835915565490723,0.043684854954718924,0.008302481845021248,0.18269842971411768,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,noise_pink,snr_db,16,3.6848244180171763,3.490301211942772,3.071422551565153,2.1241676807403564,7.15922107674685e-06,14.541090965270996,13.140340805053711,0.02248642126924662,0.007607114501297474,0.30595432200169337,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,noise_pink,snr_db,16,3.5692541334453285,3.2987416860904992,2.8341347375100994,2.5165646076202393,2.556237218813906e-05,12.970086097717285,14.100174903869629,0.03218260975219594,0.006656748708337545,0.08598491211388984,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,noise_pink,snr_db,16,3.7101418588640485,3.4440276921638677,3.057863524387653,2.589475393295288,1.6914749661705008e-05,16.22056770324707,16.136634826660156,0.022997208825864257,0.003379459260031581,0.1588533587885993,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,noise_pink,snr_db,16,3.6179464710225444,2.8330468797023545,2.6602183185652684,1.7800995111465454,1.2195121951219513e-05,15.440668106079102,14.955158233642578,0.04118849272292393,0.019385885447263718,0.20619025820467807,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,noise_pink,snr_db,16,3.643487979795839,3.2917206676185864,2.896453153063134,2.1305580139160156,7.580351728320194e-06,12.95640754699707,10.049190521240234,0.010708414272432827,0.005357108544558287,0.32555419618349646,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,noise_pink,snr_db,16,3.706641855545519,3.6803833519722864,3.1793574727469673,2.468182325363159,1.78826895565093e-05,16.215513229370117,12.154424667358398,0.0067976088792873314,0.0012043379247188568,0.24230454479115646,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,noise_pink,snr_db,16,3.661151086185906,3.1666647445557055,2.8764258866272683,2.992283821105957,1.5337423312883436e-05,17.800477981567383,13.992591857910156,0.3498296335420261,0.11011260747909546,0.07719491192856272,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,noise_pink,snr_db,16,3.6197856768973584,2.831023023471179,2.6562405257487613,2.5269641876220703,2.0292207792207792e-05,16.7720947265625,15.875226974487305,0.18106117665866683,0.06542370468378067,0.10014787514958111,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,noise_pink,snr_db,16,3.632884741141036,3.274752370972543,2.904072784515885,1.9099152088165283,2.9761904761904762e-05,15.387542724609375,12.017276763916016,0.008415312691511908,0.003348764032125473,0.2499892835211783,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,noise_pink,snr_db,16,3.535321765209047,3.5981629833041673,3.0442811704096675,3.39241361618042,1.1373976342129209e-05,17.909128189086914,13.848581314086914,0.13692805603734087,0.0812104269862175,0.1060411928459879,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0019.flac,noise_pink,snr_db,20,3.411575428557341,3.602891874590987,2.923192248243876,2.7856438159942627,1.5206812652068127e-05,16.01774024963379,12.241106033325195,0.10668875316518964,0.12869836390018463,0.21125649145514921,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,noise_pink,snr_db,20,3.509587081327587,2.8293498299518056,2.5842030955460245,2.997933864593506,2.1551724137931033e-05,18.665552139282227,17.388734817504883,0.04680197477048856,0.012173104099929333,0.08806481261494559,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,noise_pink,snr_db,20,3.6577163346022803,3.1365192560963915,2.874235840159977,3.2885568141937256,7.594167679222357e-06,23.384674072265625,15.747541427612305,0.1410716446411004,0.15530169010162354,0.03701773965602644,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,noise_pink,snr_db,20,3.5681678350075625,3.5924685877392,3.0780608445566777,3.0557429790496826,5.846585594013096e-06,25.164695739746094,15.086893081665039,0.23175461323514146,0.1209457591176033,0.05012183578705409,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,noise_pink,snr_db,20,3.6370138976920665,3.1149723301623684,2.8666744434814735,2.9001176357269287,4.092992796332678e-06,22.690635681152344,16.45992088317871,0.17485102970065317,0.20257651805877686,0.11015394960660223,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,noise_pink,snr_db,20,3.6422969450879394,3.591251018288074,3.1246476720284493,2.8316657543182373,1.1301989150090416e-05,17.681516647338867,12.159893035888672,0.03550432802919189,0.010969109833240509,0.049340450271054576,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,noise_pink,snr_db,20,3.575441453129894,3.3435409871845003,2.922078958065078,2.7381703853607178,8.3500334001336e-06,24.453048706054688,13.465002059936523,0.045210328716643905,0.021146785467863083,0.017921341460597,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,noise_pink,snr_db,20,3.6764085733535383,3.3706256019015743,2.978385071185829,2.97747540473938,1.156336725254394e-05,19.5413761138916,10.705440521240234,0.03564626944582203,0.018171178176999092,0.07498579788472803,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0019.flac,noise_pink,snr_db,20,3.564244059047426,2.721687525561052,2.642020230995373,2.45467209815979,1.1415525114155251e-05,20.22132682800293,11.386137008666992,0.09037995555870908,0.03760659694671631,0.0750733877394624,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0028.flac,noise_pink,snr_db,20,3.650461173811902,3.7961189130353805,3.2110630059355105,2.7975380420684814,9.541984732824428e-06,20.584707260131836,10.995412826538086,0.03970199666457747,0.025171548128128052,0.043102672703248225,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0008.flac,noise_pink,snr_db,20,3.516406877502933,3.41929330740043,2.877875619114824,2.598578453063965,1.6688918558077437e-05,14.936758041381836,13.780725479125977,0.009271736812351593,0.0037135209422558546,0.21750517468498026,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0014.flac,noise_pink,snr_db,20,3.5103324306246693,3.3999169899498414,2.9003047141704403,3.3165667057037354,2.0973154362416106e-05,16.036584854125977,17.485685348510742,0.044048005210934375,0.01877814531326294,0.11177373556703109,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123288/260-123288-0021.flac,noise_pink,snr_db,20,3.3670056638346204,3.1640574507217583,2.6650554527720085,2.5867695808410645,2.3062730627306272e-05,15.548477172851562,17.044767379760742,0.01993693196759247,0.00631791353225708,0.1797931992928761,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0023.flac,noise_pink,snr_db,20,3.643157815876921,3.5275373400231596,3.0898849818686864,3.005542516708374,1.0638297872340426e-05,17.332868576049805,16.70709228515625,0.04194564945390194,0.01239895261824131,0.07252202800261744,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0011.flac,noise_pink,snr_db,20,3.592039137313449,3.500504653751341,2.996624327672275,2.873563528060913,1.2833675564681725e-05,15.857196807861328,13.565545082092285,0.01582259064060872,0.00411996990442276,0.24206707700487595,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,noise_pink,snr_db,20,3.646237907885118,3.383454102883359,3.0065592762207762,1.9221094846725464,1.783166904422254e-05,19.800704956054688,15.036667823791504,0.13585359212084758,0.19782844185829163,0.08793056377316684,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,noise_pink,snr_db,20,3.599770799775886,3.2109245525696557,2.8380656191200444,2.804318904876709,1.675603217158177e-05,20.756084442138672,12.513823509216309,0.10670420314397899,0.09299866855144501,0.0100011460405725,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,noise_pink,snr_db,20,3.1528597773346174,2.2121113282830467,2.2470808152085096,1.9820003509521484,9.191176470588234e-06,22.565431594848633,12.391668319702148,0.10242900600969557,0.2755714952945709,0.1525259262182404,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,noise_pink,snr_db,20,2.4989210646966065,2.3271864745674287,2.0002751749791257,1.8948296308517456,2.025931928687196e-05,23.177162170410156,14.490684509277344,0.09453776424659999,0.11576802283525467,0.010000003339110526,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0013.flac,noise_pink,snr_db,20,3.3586518096344786,3.2153932082560166,2.770711251432867,2.858825445175171,2.1258503401360543e-05,22.216997146606445,12.329026222229004,0.10641292241105302,0.1708136349916458,0.0,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0008.flac,noise_pink,snr_db,20,3.657081597083135,3.282346069522924,2.976832207180593,2.996577262878418,7.318501170960187e-06,23.457983016967773,16.738502502441406,0.045229520612171954,0.022551588714122772,0.0317920504137494,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0003.flac,noise_pink,snr_db,20,3.396732100575154,2.653305125101577,2.4959420603689897,3.213017225265503,1.57035175879397e-05,21.07013702392578,15.142074584960938,0.12453812081479855,0.19987858831882477,0.10906793085978089,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0018.flac,noise_pink,snr_db,20,3.6069978201817583,3.4630624661342266,3.0230963244014375,3.2957797050476074,4.871395167575994e-06,21.826953887939453,16.328218460083008,0.1040041856908915,0.03484238311648369,0.08361176226335548,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28233/5105-28233-0005.flac,noise_pink,snr_db,20,3.6037667904524753,3.339314307754198,2.972303353475687,3.2034800052642822,5.487269534679544e-06,25.259719848632812,15.885047912597656,0.08349178645831962,0.02111872471868992,0.060359546600491386,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28240/5105-28240-0001.flac,noise_pink,snr_db,20,3.6888186847961015,3.5414919101550315,3.1304960303842173,3.2750422954559326,3.890445066915655e-06,24.15877342224121,13.099088668823242,0.06325643126573574,0.020832587033510208,0.07874499255662328,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0042.flac,noise_pink,snr_db,20,3.4038748764567783,3.6159420795698303,2.911187352279941,2.784208059310913,6.024096385542168e-06,17.423267364501953,15.528810501098633,0.03963700365975217,0.026086973026394844,0.2486020427015865,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,noise_pink,snr_db,20,3.529171096346825,3.387825889540455,2.9045874413228447,3.107456684112549,1.4484356894553882e-05,16.843294143676758,19.557844161987305,0.04991167300829448,0.017114177346229553,0.2653213772781483,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,noise_pink,snr_db,20,3.576359444293483,3.2127087438722577,2.7923754277958586,2.3414180278778076,1.1984659635666346e-05,19.775840759277344,18.10137367248535,0.025416738526140303,0.01007493119686842,0.3693385903117388,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,noise_pink,snr_db,20,3.4147809906051556,3.370998146234277,2.7756277791361406,2.4534173011779785,1.614987080103359e-05,18.06479263305664,18.36701011657715,0.00975683812168306,0.0029351538978517056,0.4078143315499769,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,noise_pink,snr_db,20,3.577493847394582,3.5622282748591654,3.078078690259727,1.9433536529541016,2.413127413127413e-05,17.135900497436523,22.549772262573242,0.010083388739970486,0.009835771284997463,0.3663922900880277,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,noise_pink,snr_db,20,3.6389191818189217,3.145830193135629,2.824925968675698,2.8715553283691406,2.302025782688766e-05,14.655613899230957,13.928878784179688,0.07013227049646448,0.07091248035430908,0.2716952285523352,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,noise_pink,snr_db,20,3.6673879585895603,3.5197333772469213,3.0643626419225183,3.3941314220428467,3.7346877801015835e-06,19.933568954467773,13.422632217407227,0.07295488799025962,0.031101863831281662,0.20252595781730034,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,noise_pink,snr_db,20,3.6719877260544997,3.595046542280272,3.13338762664538,3.2049949169158936,2.0128824476650564e-05,18.451183319091797,15.612998962402344,0.05792620759688444,0.06636853516101837,0.22531722665043796,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,noise_pink,snr_db,20,3.6920546211951537,3.4887334438198288,3.0500988616556493,2.9776132106781006,2.0903010033444815e-05,18.156667709350586,13.018882751464844,0.08964612545161002,0.02809399552643299,0.2861224586309946,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,noise_pink,snr_db,20,3.560684815233442,3.433636413035312,2.9384487326589688,3.037787437438965,1.072961373390558e-05,17.51711082458496,18.73353385925293,0.019733556175810046,0.0050475155003368855,0.3366281797409848,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,noise_pink,snr_db,20,2.5499154239624615,2.099260475609261,1.8833687301889377,3.0097856521606445,1.4204545454545455e-05,22.264968872070312,16.499513626098633,0.0726972530646335,0.01333568338304758,0.07885905678767494,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,noise_pink,snr_db,20,3.614180426242609,3.435351400087239,2.9684608908103116,2.890597105026245,1.4898688915375447e-05,21.50946617126465,13.420138359069824,0.06890486952176647,0.024986354634165764,0.09413506709705174,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,noise_pink,snr_db,20,3.574107614503608,2.863949565942966,2.6684726196866215,2.7334015369415283,1.0611205432937182e-05,18.893381118774414,14.479232788085938,0.05253541988721333,0.021401463076472282,0.1960390654648363,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,noise_pink,snr_db,20,3.515974627834301,3.1330564443270803,2.7945337577212634,2.8336193561553955,3.37108953613808e-06,24.020442962646484,16.95862579345703,0.085487791022557,0.02726535126566887,0.16135741881875382,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,noise_pink,snr_db,20,3.4550357029816476,3.1208361631788377,2.7340680173047827,2.3352222442626953,2.909683426443203e-06,21.635446548461914,15.885217666625977,0.042301871838901745,0.008022959344089031,0.19393013030496675,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,noise_pink,snr_db,20,3.6727928807661194,3.495168095648434,3.0778240328573703,2.445085048675537,7.15922107674685e-06,14.68379020690918,13.87884521484375,0.02087726842417073,0.007302087731659412,0.33381311003901964,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,noise_pink,snr_db,20,3.53302618440623,3.3763506845822,2.8588839813916844,3.0238165855407715,2.556237218813906e-05,13.114067077636719,15.281449317932129,0.029255132329229962,0.006044866982847452,0.0972720263167472,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,noise_pink,snr_db,20,3.6166351422668583,3.539805857458154,3.012049992089202,3.103652238845825,1.6914749661705008e-05,15.859404563903809,17.4271240234375,0.02057349828373558,0.0027778034564107656,0.18527752478953163,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,noise_pink,snr_db,20,3.6179449653123523,2.8418535474474558,2.6786806649845825,2.2978036403656006,1.2195121951219513e-05,15.341304779052734,16.421262741088867,0.039997301469242075,0.019140280783176422,0.22701457070896314,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,noise_pink,snr_db,20,3.5731680591097743,3.4836818375498617,2.973370832120492,2.4754931926727295,7.580351728320194e-06,13.437822341918945,10.475841522216797,0.00915203254752436,0.005004554521292448,0.34636276856131265,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,noise_pink,snr_db,20,3.7199063345759513,3.754291033350128,3.2037728329091597,2.7525064945220947,1.78826895565093e-05,15.786408424377441,12.664485931396484,0.00455135427299996,0.000729807885363698,0.2707765361506941,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,noise_pink,snr_db,20,3.7079632848191553,3.9047424788819045,3.341844459571339,3.866135358810425,1.5337423312883436e-05,17.757858276367188,15.201869010925293,0.3559340106346772,0.11088381707668304,0.08948631098489263,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,noise_pink,snr_db,20,3.598121779165274,3.061101893993875,2.7467924912331427,2.9550607204437256,2.0292207792207792e-05,16.418500900268555,17.45793914794922,0.17619470504469983,0.06548299640417099,0.1305149892555201,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,noise_pink,snr_db,20,3.64122257861253,3.7405445675694544,3.1633641251775932,2.541722536087036,2.9761904761904762e-05,15.523185729980469,12.528215408325195,0.004484584441968819,0.0019491560524329543,0.3081539901362146,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,noise_pink,snr_db,20,3.6107818668976193,3.4608357258849547,3.0350223616563823,3.347816228866577,1.1373976342129209e-05,18.11215591430664,15.222926139831543,0.13811610779746364,0.08406421542167664,0.1070107905673915,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0019.flac,noise_pink,snr_db,25,3.4629926446904014,3.778163313716745,3.047561576731393,2.925381660461426,1.5206812652068127e-05,16.082897186279297,12.439611434936523,0.10624013407909509,0.130087748169899,0.21938187658061775,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,noise_pink,snr_db,25,3.542156070287085,3.0707870835862234,2.736517265881469,3.4451100826263428,2.1551724137931033e-05,18.63580894470215,18.356531143188477,0.04487134275728271,0.011796523816883564,0.09149934581123002,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,noise_pink,snr_db,25,3.6524185286925706,3.5384627382416736,3.102386476432627,3.470782995223999,7.594167679222357e-06,23.46514892578125,16.3685302734375,0.14027981028424075,0.156134232878685,0.04324145265158525,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,noise_pink,snr_db,25,3.599035723768879,3.588902465039127,3.108361654480215,3.244239568710327,5.846585594013096e-06,25.19916343688965,15.553807258605957,0.23228330602912933,0.12233235687017441,0.04740164294692601,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,noise_pink,snr_db,25,3.6381993266074253,3.268147600215278,2.964609900292226,3.2872769832611084,4.092992796332678e-06,22.684696197509766,17.17780303955078,0.1742694508115167,0.20402513444423676,0.10923765130897649,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,noise_pink,snr_db,25,3.6507617405918635,3.871028020713804,3.2512531487397904,3.0793590545654297,1.1301989150090416e-05,17.80036163330078,12.569738388061523,0.03531978684229864,0.01106699462980032,0.05194114070560889,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,noise_pink,snr_db,25,3.576526355514359,3.867946809073922,3.224905843308798,3.163882255554199,8.3500334001336e-06,24.486225128173828,13.667750358581543,0.04339134124215081,0.02077220380306244,0.018757078249368356,,
