speaker_id,sex,clip_path,degradation,severity_param,severity_value,dnsmos_sig,dnsmos_bak,dnsmos_ovr,nisqa,clipping_rate,crest_factor_db,wada_snr_db,spectral_flatness,hf_energy_ratio,pitch_confidence,c50_db,impulse_snr_db
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,codec,bitrate_kbps,64,2.6149444860564763,3.6407571317506875,2.473263888509712,2.7887752056121826,2.0903010033444815e-05,15.532259941101074,13.418067932128906,5.969838479619501e-07,1.6859627294252277e-06,0.5490426628346925,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,codec,bitrate_kbps,64,1.6789159156839724,2.538778712344153,1.4619343856519746,2.5726168155670166,1.072961373390558e-05,15.165771484375,24.197006225585938,9.837281534162114e-07,2.3700620133126904e-08,0.24488802169386178,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,codec,bitrate_kbps,64,1.1491112329825133,1.309143690516125,1.1717010519451223,2.298245906829834,1.4204545454545455e-05,19.167211532592773,24.687395095825195,2.3557132316274515e-06,3.545595461673656e-07,0.010145909962458273,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,codec,bitrate_kbps,64,1.332560144238037,1.8339056445045003,1.2201185649437036,2.5381076335906982,1.4898688915375447e-05,19.601947784423828,16.39621353149414,3.4080839017218702e-06,2.8905267512868704e-08,0.06032803007652121,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,codec,bitrate_kbps,64,1.3373293573666856,1.4436320172137351,1.2611645825274898,2.0404844284057617,1.0611205432937182e-05,15.61384391784668,12.647432327270508,5.0078879351322895e-06,1.197791021922967e-07,0.38013958188648517,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,codec,bitrate_kbps,64,1.1494430140054455,1.2387427598764944,1.1474424854389198,1.9723918437957764,3.37108953613808e-06,21.255603790283203,18.535717010498047,1.7911631356456517e-05,6.972586419351501e-08,0.13511797165323491,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,codec,bitrate_kbps,64,1.5173357888084953,1.6992382850971295,1.3348274063399967,2.125758647918701,2.909683426443203e-06,23.68368148803711,16.92772102355957,7.294775993761454e-06,1.4830253576292307e-06,0.0670772768928089,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,codec,bitrate_kbps,64,1.082254685411861,1.1560806187167383,1.0827743371875314,2.08610200881958,7.15922107674685e-06,13.063158988952637,16.382123947143555,1.8955069656056e-06,1.437929313397035e-06,0.22930117927790378,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,codec,bitrate_kbps,64,1.8605782992383257,2.408071895495592,1.4581482726496462,2.0738203525543213,2.556237218813906e-05,11.682046890258789,12.155381202697754,4.44530471664843e-07,1.0051211063455412e-07,0.20259800039876158,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,codec,bitrate_kbps,64,2.0699487183582805,2.8681137819647047,1.7526819043012387,3.1732449531555176,1.6914749661705008e-05,16.529043197631836,64.84627532958984,2.1860365616067567e-06,2.9779721444356255e-06,0.1177354638571491,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,codec,bitrate_kbps,64,2.6707082309942343,3.117919330154213,2.172760009156063,2.2316603660583496,1.2195121951219513e-05,13.588623046875,20.893047332763672,1.9577996218313712e-06,6.498125003417954e-06,0.25494645168749885,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,codec,bitrate_kbps,64,1.8655361994326358,2.0348334595904727,1.560091873317474,2.205711841583252,7.580351728320194e-06,13.222356796264648,10.224853515625,2.3548777122823717e-06,2.2344588046507852e-07,0.19434637942723956,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,codec,bitrate_kbps,64,2.463473308777987,3.2731192183693993,2.0356036088803635,2.0211548805236816,1.78826895565093e-05,15.710866928100586,30.282506942749023,5.047935737311362e-07,2.235622332591447e-06,0.2198666100556318,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,codec,bitrate_kbps,64,1.6261457511572197,2.6737923057150152,1.3380322089563226,2.615208864212036,1.5337423312883436e-05,18.74445152282715,22.634124755859375,2.2987680054273537e-06,1.4511064136968344e-06,0.11529788396571429,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,codec,bitrate_kbps,64,3.5618078570649856,3.571330556223176,2.9511103996188335,2.3779804706573486,2.0292207792207792e-05,14.811710357666016,20.80328941345215,1.6165016194554635e-06,5.810920811200049e-07,0.20100383488707918,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,codec,bitrate_kbps,64,2.782129942978687,3.4202360631571023,2.310690647716609,2.2177023887634277,2.9761904761904762e-05,16.477258682250977,27.948312759399414,1.5170820036062048e-06,2.2716500325259403e-07,0.33266402909241566,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,codec,bitrate_kbps,64,2.0224802957407966,2.6413540012222314,1.6836433612423929,2.113208055496216,1.1373976342129209e-05,17.70868682861328,18.220022201538086,5.58243429028504e-06,1.596560039729411e-08,0.02900514403294666,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0019.flac,codec,bitrate_kbps,96,1.484607950074836,1.334474080413834,1.2604977492058935,2.0143349170684814,1.5206812652068127e-05,13.82509708404541,11.395566940307617,4.518751620102091e-06,4.8487532211538564e-08,0.26174874266861786,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,codec,bitrate_kbps,96,1.1286400844280156,1.239176946639798,1.1301660246498082,2.7061550617218018,2.1551724137931033e-05,17.967060089111328,21.817577362060547,1.046916017874792e-06,1.9556583197299915e-07,0.010000739882377152,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,codec,bitrate_kbps,96,1.173748985177108,1.1177480655936356,1.1003176048097243,2.3357174396514893,7.594167679222357e-06,20.634878158569336,16.622894287109375,3.8725377130795335e-06,2.7458581186579067e-08,0.010096956425413693,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,codec,bitrate_kbps,96,1.1698053733627096,1.1199260280184744,1.1020241635979746,2.1614232063293457,5.846585594013096e-06,21.169456481933594,12.593442916870117,8.662882874969692e-06,2.4958126232377253e-08,0.0645732244262152,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,codec,bitrate_kbps,96,1.1470206415823125,1.2790935093038034,1.106094099570319,2.1768176555633545,4.092992796332678e-06,21.537979125976562,16.445425033569336,6.2662586066159094e-06,1.8332991658098763e-06,0.03143437125829257,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,codec,bitrate_kbps,96,1.1394015035419254,1.2465851089907605,1.135015792733709,2.2565670013427734,1.1301989150090416e-05,16.348674774169922,13.080568313598633,3.069863517512002e-06,1.2471990658013965e-06,0.026062570540085952,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,codec,bitrate_kbps,96,1.2055790970800895,2.100936036677551,1.2059790107905306,1.8707265853881836,8.3500334001336e-06,22.346269607543945,18.37310028076172,3.373527967558342e-06,1.7799884233227203e-08,0.011194171400248571,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,codec,bitrate_kbps,96,1.6592652392178766,1.940255820462906,1.235254070650042,2.0263283252716064,1.156336725254394e-05,15.041009902954102,12.480972290039062,1.1674205772427936e-06,2.655051218880544e-07,0.01000000000012308,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0019.flac,codec,bitrate_kbps,96,1.073355994432183,1.3071243838803823,1.1337198985357448,1.524517297744751,1.1415525114155251e-05,18.56446075439453,16.628816604614258,5.4548260808622275e-06,4.475589321373263e-06,0.010051797149212643,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0028.flac,codec,bitrate_kbps,96,0.7313247820108904,0.8926672373824536,0.9423746062408238,2.405947685241699,9.541984732824428e-06,19.97779083251953,12.882018089294434,2.923021485067409e-06,6.748651060206612e-08,0.038873085951714216,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0008.flac,codec,bitrate_kbps,96,2.5013698289266664,2.987995380807397,2.0453070786775727,1.921570062637329,1.6688918558077437e-05,15.414941787719727,19.003210067749023,1.7471155404846602e-06,1.3783313079329673e-05,0.12788457458442243,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0014.flac,codec,bitrate_kbps,96,1.5315110553817872,2.6390531823808008,1.3272238107972418,2.158252716064453,2.0973154362416106e-05,14.140023231506348,79.1964111328125,1.2626698128556013e-06,1.5834588111829362e-06,0.21141877694822309,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123288/260-123288-0021.flac,codec,bitrate_kbps,96,0.867329481138973,1.4985419335495154,1.029189229564238,2.258801221847534,2.3062730627306272e-05,13.412032127380371,14.394510269165039,8.916171228532414e-07,1.2603602783656243e-07,0.01005577371486458,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0023.flac,codec,bitrate_kbps,96,1.3959762460388097,1.9388670632063922,1.2480251258584594,2.5253517627716064,1.0638297872340426e-05,15.875656127929688,16.015220642089844,2.5496082146138012e-06,2.0541096091619693e-05,0.08509851928463412,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0011.flac,codec,bitrate_kbps,96,1.1210034622213827,2.0410632467412078,1.2813894097097882,2.614478349685669,1.2833675564681725e-05,14.129687309265137,10.58101749420166,5.53146374477407e-07,8.700148100615479e-06,0.35743694281871036,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,codec,bitrate_kbps,96,2.003862544040223,1.8991905234051618,1.6151722729189149,2.8585660457611084,1.783166904422254e-05,20.35483169555664,21.994510650634766,6.4257678330158286e-06,9.194864247774603e-08,0.07366237904606636,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,codec,bitrate_kbps,96,1.1527883002672592,1.1410998913767239,1.124970594571764,2.231940507888794,1.675603217158177e-05,19.86829376220703,18.086679458618164,4.862805733399756e-06,1.6668302293965098e-07,0.1321385602798027,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,codec,bitrate_kbps,96,1.2433318967346767,1.2835583388314273,1.1474289144987135,2.0603175163269043,9.191176470588234e-06,20.322715759277344,12.357772827148438,6.861140633665655e-06,4.5575725948765466e-07,0.11020489827494209,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,codec,bitrate_kbps,96,1.4295033255885767,1.7525668796478355,1.3639984870799786,1.8937656879425049,2.025931928687196e-05,18.482023239135742,15.461095809936523,3.6776996239222863e-06,1.3035537449468393e-07,0.0128777388790478,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0013.flac,codec,bitrate_kbps,96,0.8563586010504114,1.1138873441141939,0.9818718297801963,2.0707778930664062,2.1258503401360543e-05,18.867639541625977,13.26646900177002,6.004514103162175e-06,1.6585448747719056e-07,0.12948010151499473,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0008.flac,codec,bitrate_kbps,96,1.1617102672451673,1.7796389398818984,1.189888030074019,2.016512393951416,7.318501170960187e-06,22.569931030273438,16.26139259338379,2.3911481711570804e-06,2.8244974714652926e-07,0.010373489373125717,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0003.flac,codec,bitrate_kbps,96,1.2093854042804295,1.1620717282577553,1.124442416462983,2.0054733753204346,1.57035175879397e-05,20.8237247467041,21.072105407714844,6.9952163193256325e-06,3.711632601266501e-08,0.10510921102742718,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0018.flac,codec,bitrate_kbps,96,1.4679205319125013,2.4645950429130803,1.3393985832705593,2.3984129428863525,4.871395167575994e-06,21.28129005432129,20.32259750366211,4.055818850007156e-06,2.6929549790111196e-07,0.028451778648734615,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28233/5105-28233-0005.flac,codec,bitrate_kbps,96,1.9125167600451145,2.2606612464676883,1.6083211776976134,2.2911875247955322,5.487269534679544e-06,22.722654342651367,16.815258026123047,3.427254708689792e-06,3.559590311397187e-08,0.05243481644922723,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28240/5105-28240-0001.flac,codec,bitrate_kbps,96,1.2144789054615301,1.1975891345554264,1.1605766039416905,2.085702657699585,3.890445066915655e-06,23.80336570739746,13.122354507446289,5.873743318170176e-06,3.946565740875485e-08,0.010018066294139188,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0042.flac,codec,bitrate_kbps,96,1.4805135768042195,2.712012860891364,1.479524028934088,1.9163718223571777,6.024096385542168e-06,16.87891387939453,23.102500915527344,7.599241750677784e-06,1.3563086440626648e-06,0.12318232023779963,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,codec,bitrate_kbps,96,2.7190788308305436,2.61386010068151,2.2346909130558985,2.4929277896881104,1.4484356894553882e-05,15.929622650146484,22.890851974487305,2.31286260850769e-06,8.487511991006613e-07,0.1797352339983774,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,codec,bitrate_kbps,96,2.4073934291549324,2.7287816911644067,2.052772724030062,2.3683061599731445,1.1984659635666346e-05,15.819493293762207,16.2614803314209,1.6824230707418088e-06,9.336091011391545e-09,0.24803880862315886,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,codec,bitrate_kbps,96,1.096829208030683,1.1292402500180863,1.1107624982594666,1.8323253393173218,1.614987080103359e-05,18.61209487915039,34.41950225830078,1.8369753989167426e-06,2.53435050723283e-08,0.3032956850156436,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,codec,bitrate_kbps,96,1.3768180060136914,1.6239021843363968,1.2587071013848306,2.379056930541992,2.413127413127413e-05,16.37306022644043,18.581125259399414,5.28308801572248e-06,5.247161880106432e-06,0.2523374685207271,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,codec,bitrate_kbps,96,1.855878421431189,2.964321010186872,1.7072796263699392,2.107637882232666,2.302025782688766e-05,15.373276710510254,29.863435745239258,3.471884452965987e-06,1.4324999710879638e-06,0.25359943142774255,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,codec,bitrate_kbps,96,1.7807981555155088,2.0920092286479877,1.5432208178742264,2.3962152004241943,3.7346877801015835e-06,19.251312255859375,17.398590087890625,6.373637020041358e-06,9.283128576953459e-08,0.1066772286353915,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,codec,bitrate_kbps,96,2.2612113986745968,3.255878067565375,1.900037289530528,1.6486092805862427,2.0128824476650564e-05,13.732462882995605,33.45574188232422,1.281420983853438e-06,3.3938270007638494e-06,0.28126830405045994,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,codec,bitrate_kbps,96,2.417069038386719,3.528648885847728,2.361209250566429,2.786163568496704,2.0903010033444815e-05,15.590377807617188,13.404436111450195,5.966015479385138e-07,1.6415950767623144e-06,0.5539327911068509,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,codec,bitrate_kbps,96,1.5996429266415397,2.348893939684237,1.4186711558064609,2.5878405570983887,1.072961373390558e-05,15.221829414367676,24.167396545410156,9.803585384904098e-07,6.922580286783386e-09,0.24787031580976018,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,codec,bitrate_kbps,96,1.084990036269835,1.2767713144622328,1.1289574794814345,2.2925801277160645,1.4204545454545455e-05,19.156858444213867,24.695589065551758,2.3509428009895666e-06,4.615523323536763e-07,0.010157133931173193,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,codec,bitrate_kbps,96,1.3163006106580502,1.812000158269459,1.20255323893679,2.4695661067962646,1.4898688915375447e-05,19.517980575561523,16.382619857788086,3.3968072680194224e-06,3.018271144128448e-08,0.06262041964730085,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,codec,bitrate_kbps,96,1.506672745868259,1.6488910955097933,1.3888025823095136,2.0369315147399902,1.0611205432937182e-05,15.531105041503906,12.640274047851562,4.9442868074892474e-06,1.1320097570433063e-07,0.3813853782509056,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,codec,bitrate_kbps,96,1.140475747340039,1.2234320208100355,1.136551905129844,1.9767810106277466,3.37108953613808e-06,21.330909729003906,18.547645568847656,1.7805966584698833e-05,6.95403485906354e-08,0.13856506917885547,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,codec,bitrate_kbps,96,1.3818885795165947,1.5895356180506615,1.2492930104593338,2.1238834857940674,2.909683426443203e-06,23.67832374572754,16.94585609436035,7.2865363016440744e-06,1.673746282904176e-06,0.06700265161458312,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,codec,bitrate_kbps,96,1.071133075325936,1.1457472054160278,1.072948582923136,2.08219575881958,7.15922107674685e-06,13.070422172546387,16.400117874145508,1.9000939144563237e-06,1.5264705552908708e-06,0.22291766142678662,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,codec,bitrate_kbps,96,1.8303653145601435,2.4211188083447053,1.4439320353810172,2.080207347869873,2.556237218813906e-05,11.661861419677734,12.202461242675781,4.378663958357415e-07,7.555077274901123e-08,0.20845967233124307,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,codec,bitrate_kbps,96,2.117382202443732,2.9344217692788392,1.7728043577295758,3.108827829360962,1.6914749661705008e-05,16.518077850341797,64.88790130615234,2.0705150695479687e-06,2.6445366074767662e-06,0.16037528453544564,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,codec,bitrate_kbps,96,2.6649351457458517,3.265993235574634,2.208981532111994,2.2431437969207764,1.2195121951219513e-05,13.434113502502441,20.88394546508789,1.9725285399685483e-06,5.905687430640683e-06,0.2681158388031819,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,codec,bitrate_kbps,96,1.7892209123736111,1.9703931247940771,1.514544887960118,2.2018911838531494,7.580351728320194e-06,13.135200500488281,10.191473007202148,2.3400404508766965e-06,2.166997887798061e-07,0.19605251235348387,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,codec,bitrate_kbps,96,2.414885773855521,3.175292053324748,1.9714126753020473,2.035926342010498,1.78826895565093e-05,15.713953018188477,30.194114685058594,4.997212715361288e-07,2.3308755316975294e-06,0.2217960242507193,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,codec,bitrate_kbps,96,1.6670907175159344,2.730819679321545,1.37679343751792,2.6182706356048584,1.5337423312883436e-05,18.374454498291016,22.631113052368164,2.3218532009003166e-06,1.3365438462642487e-06,0.09806278091109914,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,codec,bitrate_kbps,96,3.561761047130561,3.5206633397393508,2.9242202376473005,2.381324052810669,2.0292207792207792e-05,14.73822021484375,20.797006607055664,1.6198481877526194e-06,5.63480170967523e-07,0.2011607357462708,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,codec,bitrate_kbps,96,2.809928390274291,3.4080272850284885,2.3335416233755475,2.2635486125946045,2.9761904761904762e-05,16.494951248168945,27.958938598632812,1.512160915636397e-06,2.418511542146007e-07,0.3319695423073714,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,codec,bitrate_kbps,96,2.034191809234066,2.6181716560619033,1.6927911965499185,2.087531089782715,1.1373976342129209e-05,17.707321166992188,18.18585205078125,5.582664591718604e-06,1.5998709912423692e-08,0.028641680629081318,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0019.flac,codec,bitrate_kbps,128,1.4914774996366944,1.3431566441396092,1.2610457410744613,2.0272486209869385,1.5206812652068127e-05,13.83603572845459,11.406765937805176,4.444071183769709e-06,4.8200472946291484e-08,0.26040211090122917,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,codec,bitrate_kbps,128,1.118222372172316,1.241571654155476,1.124460442936099,2.729097843170166,2.1551724137931033e-05,17.967945098876953,21.83629035949707,1.0481722476020426e-06,1.9534999751158466e-07,0.010000817418283953,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,codec,bitrate_kbps,128,1.171757454760358,1.1163672416531143,1.0985279742718987,2.337120294570923,7.594167679222357e-06,20.63300895690918,16.615934371948242,3.879845734462529e-06,2.7310026240456864e-08,0.010095612752375067,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,codec,bitrate_kbps,128,1.1691882833568388,1.1131245800850287,1.0997745184986358,2.163820743560791,5.846585594013096e-06,21.21453285217285,12.582052230834961,8.733627222464467e-06,2.516744679326166e-08,0.06425160457551275,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,codec,bitrate_kbps,128,1.1340362262996215,1.2734031389713312,1.093771603023198,2.175438165664673,4.092992796332678e-06,21.519079208374023,16.427127838134766,6.253074849235022e-06,1.8347926697970252e-06,0.031392045713466,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,codec,bitrate_kbps,128,1.1433047837744406,1.223046084740144,1.1219758190789775,2.2527573108673096,1.1301989150090416e-05,16.357486724853516,13.07938003540039,3.079861977393985e-06,1.2360529808574938e-06,0.026093063462052493,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,codec,bitrate_kbps,128,1.1931223243361433,2.107953782920433,1.1987989856758716,1.8702802658081055,8.3500334001336e-06,22.35048484802246,18.375049591064453,3.3528726186897954e-06,1.793036474850851e-08,0.011195289840093525,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,codec,bitrate_kbps,128,1.7148655707324294,2.0199524078498365,1.267823130659936,2.020250082015991,1.156336725254394e-05,15.037202835083008,12.495635986328125,1.1611959085786757e-06,2.6677474807002e-07,0.010000000000123901,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0019.flac,codec,bitrate_kbps,128,1.07509022497086,1.2640649269429705,1.1296416125923128,1.5158135890960693,1.1415525114155251e-05,18.628643035888672,16.618915557861328,5.470726968556698e-06,4.342709871707484e-06,0.010041672483888467,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0028.flac,codec,bitrate_kbps,128,0.7320419339425289,0.8810499294823337,0.9431660306749762,2.4116122722625732,9.541984732824428e-06,20.003175735473633,12.877360343933105,2.9231193086125164e-06,6.72448905447709e-08,0.03892903845978739,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0008.flac,codec,bitrate_kbps,128,2.5179294174820503,3.028006583216374,2.0715792522638123,1.9262158870697021,1.6688918558077437e-05,15.403488159179688,18.995121002197266,1.7489094538016362e-06,1.3801058230455965e-05,0.12892735387035714,,
