speaker_id,sex,clip_path,degradation,severity_param,severity_value,dnsmos_sig,dnsmos_bak,dnsmos_ovr,nisqa,clipping_rate,crest_factor_db,wada_snr_db,spectral_flatness,hf_energy_ratio,pitch_confidence,c50_db,impulse_snr_db
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,lowpass,cutoff_hz,6000,3.4714073013676825,4.092523910617028,3.2195951714655195,4.384483814239502,2.556237218813906e-05,13.423539161682129,16.889766693115234,0.0012468717933934496,0.0018595904111862183,0.08238382000454297,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,lowpass,cutoff_hz,6000,3.561913099468542,4.184476340840585,3.325709755274759,4.776590824127197,1.6914749661705008e-05,15.764159202575684,18.610841751098633,0.0009720811935303445,0.001444097957573831,0.17104214927568548,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,lowpass,cutoff_hz,6000,3.544619510204664,3.9028075578163444,3.1804234240672247,4.312065124511719,1.2195121951219513e-05,15.323104858398438,19.624755859375,0.0016633625037354891,0.008702477440237999,0.23836239731846873,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,lowpass,cutoff_hz,6000,3.387016829539506,3.735841162185665,2.97692516431553,2.834207534790039,7.580351728320194e-06,13.646040916442871,10.762887954711914,0.00040949539459774755,0.002470116363838315,0.37156127928398663,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,lowpass,cutoff_hz,6000,3.604401595885297,4.055339834995724,3.265350673309504,3.597111940383911,1.78826895565093e-05,16.144174575805664,13.089975357055664,0.00019822399072822998,0.0002383013052167371,0.2733074078283551,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,lowpass,cutoff_hz,6000,3.681745824096314,4.190233639320976,3.4555835669064234,4.330214500427246,1.5337423312883436e-05,18.568012237548828,15.868354797363281,0.015945307236593546,0.0695304423570633,0.09559287745700595,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,lowpass,cutoff_hz,6000,3.7264540020988766,4.20596819780713,3.5054289473359472,4.478531837463379,2.0292207792207792e-05,17.106130599975586,18.85117530822754,0.00909800920399018,0.05850675702095032,0.140434067771064,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0007.flac,lowpass,cutoff_hz,6000,3.538621198837511,4.043160203119094,3.2228808791740073,2.6929614543914795,2.9761904761904762e-05,15.358301162719727,12.910475730895996,0.0002481210540486075,0.0012940969318151474,0.30710599185813325,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0026.flac,lowpass,cutoff_hz,6000,3.686411808753776,4.191297941854973,3.4812439985041665,4.537530899047852,1.1373976342129209e-05,18.265941619873047,17.025922775268555,0.0061667697125644405,0.048363734036684036,0.11723532276785263,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0019.flac,lowpass,cutoff_hz,7000,3.5330909858778634,3.792247179506355,3.0911307403404598,3.4198954105377197,3.0413625304136255e-05,15.660256385803223,12.550857543945312,0.024745470651391245,0.12712587416172028,0.2228758038678366,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0035.flac,lowpass,cutoff_hz,7000,3.559325275086585,3.7433714831408067,3.1318233310422556,4.145041465759277,2.1551724137931033e-05,19.361087799072266,18.598718643188477,0.010319961278068628,0.010343310423195362,0.09609834466517089,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0055.flac,lowpass,cutoff_hz,7000,3.6764424523954626,3.7093726911434866,3.2260257641481425,3.855922222137451,7.594167679222357e-06,23.24122428894043,16.659852981567383,0.033252349692282766,0.15303893387317657,0.051392168729453847,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0025.flac,lowpass,cutoff_hz,7000,3.694738251457021,4.042268669585125,3.3940151001818366,4.086796283721924,5.846585594013096e-06,26.247615814208984,15.794097900390625,0.05079705749859357,0.11865132302045822,0.04466041517997799,,
672,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/672/122797/672-122797-0064.flac,lowpass,cutoff_hz,7000,3.6351477356760906,3.6039642689298845,3.1118762645627043,3.861689329147339,4.092992796332678e-06,22.88424301147461,17.494356155395508,0.03847449913512167,0.19816061854362488,0.11330637221490747,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0061.flac,lowpass,cutoff_hz,7000,3.630748224453302,3.994005518233446,3.3113654893725153,3.007559061050415,1.1301989150090416e-05,17.862834930419922,12.610288619995117,0.00891599841590623,0.010751529596745968,0.052939229690550794,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0014.flac,lowpass,cutoff_hz,7000,3.5404865994674815,4.030258027709252,3.264854416270528,3.6436784267425537,8.3500334001336e-06,24.20606803894043,13.980883598327637,0.01030736339512645,0.02002636156976223,0.019625411163294512,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0021.flac,lowpass,cutoff_hz,7000,3.616012760542804,3.7692625404320808,3.1636529968661757,4.382571697235107,1.156336725254394e-05,19.68662452697754,10.954007148742676,0.00825643004873416,0.017802758142352104,0.07665008839390142,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70968/61-70968-0019.flac,lowpass,cutoff_hz,7000,3.578969360578117,3.5916967166351794,3.050996211831372,3.4705588817596436,1.1415525114155251e-05,20.15068244934082,11.755027770996094,0.020995653897279146,0.03577633202075958,0.08373597030629303,,
61,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/61/70970/61-70970-0028.flac,lowpass,cutoff_hz,7000,3.705185231282006,4.076371134687037,3.439003104334902,4.333182334899902,9.541984732824428e-06,20.6973876953125,11.440786361694336,0.009105752896181887,0.024341212585568428,0.04667377573995294,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0008.flac,lowpass,cutoff_hz,7000,3.6276841088595724,4.1031244355496534,3.324282557168028,4.524914264678955,1.6688918558077437e-05,14.797353744506836,14.279236793518066,0.0019281337172850973,0.002945986110717058,0.21056284582254944,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0014.flac,lowpass,cutoff_hz,7000,3.4650443348933826,4.094505216685371,3.1912783488640466,4.894332408905029,2.0973154362416106e-05,15.735183715820312,18.691482543945312,0.009885769629777302,0.016148444265127182,0.1006168200053101,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123288/260-123288-0021.flac,lowpass,cutoff_hz,7000,3.5258196263536585,4.040110964270687,3.209747856906813,4.7682671546936035,2.3062730627306272e-05,15.785998344421387,18.435321807861328,0.004287496443795533,0.005095112603157759,0.15291667900112657,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123286/260-123286-0023.flac,lowpass,cutoff_hz,7000,3.640857061573336,4.146494392952114,3.3854822738868204,4.688140392303467,1.0638297872340426e-05,17.151145935058594,17.858509063720703,0.009534680945157326,0.010968692600727081,0.0727008480726723,,
260,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/260/123440/260-123440-0011.flac,lowpass,cutoff_hz,7000,3.6723624378970943,4.198215776404257,3.433128840339136,3.6890370845794678,1.2833675564681725e-05,15.814338684082031,14.046331405639648,0.0031679095046953038,0.0032714505214244127,0.2756722041855297,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0000.flac,lowpass,cutoff_hz,7000,3.7320526048812055,4.167315718617191,3.50894001872839,4.151321887969971,1.783166904422254e-05,19.68596839904785,15.79136848449707,0.034790069003521176,0.1989753693342209,0.054929944251332685,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0015.flac,lowpass,cutoff_hz,7000,3.7327626936914413,4.036429329690633,3.410630310995077,3.2943716049194336,1.675603217158177e-05,19.92799949645996,12.986906051635742,0.026952199146956672,0.09359899908304214,0.010007822249302058,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/81414/6930-81414-0006.flac,lowpass,cutoff_hz,7000,3.5567519286803493,3.3888072341635986,2.9205921369223775,3.4128994941711426,9.191176470588234e-06,22.674182891845703,12.75407600402832,0.024489306834645768,0.27750164270401,0.17821069434814418,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/76324/6930-76324-0026.flac,lowpass,cutoff_hz,7000,3.2014214370996013,3.3354676243479204,2.706791709794718,3.0590381622314453,2.025931928687196e-05,23.479948043823242,15.089550971984863,0.024850981194916424,0.11750525236129761,0.01000000343996422,,
6930,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/6930/75918/6930-75918-0013.flac,lowpass,cutoff_hz,7000,3.429404235666525,3.8696765435631364,3.0512568398629716,3.5291249752044678,2.1258503401360543e-05,21.79033660888672,12.680644989013672,0.028786807462710874,0.17356804013252258,0.0,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0008.flac,lowpass,cutoff_hz,7000,3.7474995336122734,4.229131319592676,3.54731245794845,4.381192684173584,7.318501170960187e-06,23.316709518432617,17.884647369384766,0.010039118686242158,0.021343793720006943,0.035555075162488,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0003.flac,lowpass,cutoff_hz,7000,3.4997258980418136,4.032228990921362,3.228823262193401,4.649383068084717,1.57035175879397e-05,21.06484603881836,15.92638874053955,0.02963721217629212,0.20223495364189148,0.11844671954467637,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28241/5105-28241-0018.flac,lowpass,cutoff_hz,7000,3.6438757829520703,4.099270419549188,3.3690785823573113,4.565036296844482,4.871395167575994e-06,21.692794799804688,18.016921997070312,0.022864485761431567,0.03333517909049988,0.08910924879899873,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28233/5105-28233-0005.flac,lowpass,cutoff_hz,7000,3.705436665077798,4.10045896922487,3.4326902793205387,4.447227954864502,5.487269534679544e-06,25.19712257385254,16.11770248413086,0.018760158084617458,0.01970944181084633,0.06125562678312795,,
5105,M,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/5105/28240/5105-28240-0001.flac,lowpass,cutoff_hz,7000,3.6984856008249687,4.056837930706061,3.411806654743411,4.312596321105957,3.890445066915655e-06,24.341140747070312,13.596450805664062,0.013987846961827088,0.020046988502144814,0.08453014084786668,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0042.flac,lowpass,cutoff_hz,7000,3.5571930863315933,4.0897821013763584,3.270911807563428,4.068885326385498,6.024096385542168e-06,17.336406707763672,17.4287166595459,0.007445845953622843,0.013698632828891277,0.2815005549708948,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0054.flac,lowpass,cutoff_hz,7000,3.6740780001590068,4.196492827651328,3.4236777072095506,4.158368110656738,1.4484356894553882e-05,16.713119506835938,22.893798828125,0.010225462956182348,0.011474010534584522,0.2869362171405068,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0048.flac,lowpass,cutoff_hz,7000,3.5079925530809115,3.8532801377826154,3.1090807509974736,3.810659885406494,1.1984659635666346e-05,19.818450927734375,20.45517921447754,0.004585473108652168,0.005287793464958668,0.39947822890925716,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0029.flac,lowpass,cutoff_hz,7000,3.56230083995865,4.014189617876684,3.2283147168005333,4.162039756774902,1.614987080103359e-05,18.156047821044922,20.252439498901367,0.0018345798835566085,0.0017125937156379223,0.39673600544038995,,
4507,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4507/16021/4507-16021-0000.flac,lowpass,cutoff_hz,7000,3.5648494835949665,4.0367166935089065,3.229155005982389,3.055596113204956,2.413127413127413e-05,17.40473175048828,31.299211502075195,0.0018001949002566984,0.0059664081782102585,0.3553156469617159,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0049.flac,lowpass,cutoff_hz,7000,3.572863379169319,3.8825494194938157,3.187427878521947,4.605635166168213,2.302025782688766e-05,14.863042831420898,15.494729995727539,0.015343810274225626,0.05451424419879913,0.309199861158532,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0026.flac,lowpass,cutoff_hz,7000,3.6918635476880093,4.087207332343377,3.402779698378217,4.405125141143799,3.7346877801015835e-06,20.138744354248047,14.178818702697754,0.015858314738638437,0.025503545999526978,0.20201555899013307,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0004.flac,lowpass,cutoff_hz,7000,3.6189310584198253,4.154897681352906,3.3656238358117307,4.788674831390381,2.0128824476650564e-05,18.153661727905273,16.94827651977539,0.012500692901399593,0.056634996086359024,0.25074657319999666,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0001.flac,lowpass,cutoff_hz,7000,3.659991957899801,4.220891428159309,3.444734387747107,4.898739337921143,2.0903010033444815e-05,18.20572280883789,13.866870880126953,0.018808381473281087,0.021946245804429054,0.2980327926708952,,
3575,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3575/170457/3575-170457-0022.flac,lowpass,cutoff_hz,7000,3.5958925397666865,3.927679710339109,3.2424858386129305,4.283782482147217,1.072961373390558e-05,17.71088218688965,20.888629913330078,0.004319194232821475,0.0037949690595269203,0.3172141559763913,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0031.flac,lowpass,cutoff_hz,7000,3.4298691264849053,3.20524006070323,2.710344092242841,3.2817771434783936,1.4204545454545455e-05,22.45490837097168,17.523900985717773,0.015001178015466179,0.0055397190153598785,0.08581725083146466,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0016.flac,lowpass,cutoff_hz,7000,3.6949371817984837,3.8232310439239146,3.269366145027157,3.7658352851867676,1.4898688915375447e-05,21.867036819458008,15.296835899353027,0.013915623552443567,0.009078177623450756,0.10278685920014728,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0037.flac,lowpass,cutoff_hz,7000,3.685454907122419,3.911572711533579,3.3272418011141545,3.985323667526245,1.0611205432937182e-05,18.298538208007812,15.895681381225586,0.009882745760916491,0.009232531301677227,0.19706979388509524,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0005.flac,lowpass,cutoff_hz,7000,3.5964302250967393,3.4748347576760827,3.028615015495806,3.7947981357574463,3.37108953613808e-06,24.280168533325195,18.49929428100586,0.016537351056859075,0.010807247832417488,0.1515637878343292,,
3729,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/3729/6852/3729-6852-0003.flac,lowpass,cutoff_hz,7000,3.6008234751414365,3.7667729195404407,3.1671418888826897,3.764883041381836,2.909683426443203e-06,21.552526473999023,17.17804718017578,0.007692087164817663,0.004511476028710604,0.19696960196325083,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0001.flac,lowpass,cutoff_hz,7000,3.587019130231454,3.5793850644694225,3.1090621373367187,2.986574411392212,7.15922107674685e-06,14.180917739868164,14.858746528625488,0.0039406610676519715,0.004451867192983627,0.37410984250476614,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0010.flac,lowpass,cutoff_hz,7000,3.479501832017951,4.138777049360812,3.2424200478824603,4.654044151306152,2.556237218813906e-05,13.41670036315918,16.50102424621582,0.005778273216331081,0.0038114232011139393,0.0796617670913893,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1836/1995-1836-0012.flac,lowpass,cutoff_hz,7000,3.570130678541485,4.183776447636957,3.333218512905178,4.842988967895508,1.6914749661705008e-05,15.976444244384766,18.6001033782959,0.004226011509066547,0.0018548528896644711,0.17190355193041734,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1826/1995-1826-0005.flac,lowpass,cutoff_hz,7000,3.5456377720454793,3.8758903007430847,3.166492363994176,4.48388147354126,1.2195121951219513e-05,15.286539077758789,18.691776275634766,0.00807093654416912,0.01232418417930603,0.23075499114387332,,
1995,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/1995/1837/1995-1837-0012.flac,lowpass,cutoff_hz,7000,3.4354281779867817,3.6479776468192417,2.9938225638638722,3.3868401050567627,7.580351728320194e-06,13.46809196472168,10.697160720825195,0.00172791159237766,0.003891408210620284,0.3724041656399148,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2271/4446-2271-0000.flac,lowpass,cutoff_hz,7000,3.6082168437218702,4.058027954238324,3.2803517829279167,3.568427562713623,1.78826895565093e-05,16.13028335571289,13.076009750366211,0.0007196388209026561,0.00043718452798202634,0.27329996631530656,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0035.flac,lowpass,cutoff_hz,7000,3.7091790280481467,4.207007026677056,3.493197525918928,4.578049182891846,1.5337423312883436e-05,18.221940994262695,15.630708694458008,0.07796526756932733,0.09213579446077347,0.09456594810009558,,
4446,F,/Volumes/LPM03 storage/Datasets/Audio/LibriSpeech/LibriSpeech/test-clean/4446/2275/4446-2275-0034.flac,lowpass,cutoff_hz,7000,3.7434801893985914,4.201468999971772,3.5156102348844,4.689439296722412,2.0292207792207792e-05,16.63674545288086,18.77838706970215,0.041262847927369804,0.0642368420958519,0.13975753928571713,,
